14.4610880511232    	25.7665813014228    	185.471701288681    	
13.8559037934222    	24.6284517081925    	185.499934265757    	
13.27139788907      	23.4510610214245    	185.512085704694    	
12.6887665828962    	22.3067115705109    	185.524234779681    	
12.1507857630454    	21.1736774285654    	185.53298279122     	
11.4962626010116    	20.0666044791293    	185.528060126963    	
10.9149169659728    	18.9007299995195    	185.491102812976    	
10.3108095301133    	17.7651457544521    	185.505419914131    	
9.67351233591854    	16.622262541018     	185.519137334083    	
9.06261786614319    	15.5234788031588    	185.492129300025    	
8.43468345880565    	14.4422095603277    	185.513401933851    	
7.81590661964753    	13.2479193394682    	185.48591504551     	
7.22146859094497    	12.1465992517009    	185.502856367289    	
6.5417078262799     	10.9903325185763    	185.517574566413    	
5.95227786563227    	9.83385058500643    	185.476882561483    	
5.32844162659195    	8.77996888498465    	185.495351629295    	
4.70298654020169    	7.64382086076027    	185.48662311748     	
4.04782149471588    	6.46368896464298    	185.519745109174    	
3.43803675273405    	5.38989390249608    	185.487088871433    	
2.78441517772604    	4.26040160670849    	185.506638973774    	
2.18128910748559    	3.07592171314559    	185.49442108741     	
1.50634470670608    	2.0054305384801     	185.498208619456    	
0.955282272609539   	0.861882969103907   	185.477080561352    	
0.269077584124537   	-0.274301887557449  	185.522146277421    	
-0.290781970113848  	-1.40796592602251   	185.491585219625    	
-0.95802112957829   	-2.55500194129261   	185.50558599762     	
-1.57104572084728   	-3.65717939697507   	185.501966790716    	
-2.18125721481544   	-4.81969246164743   	185.476996957786    	
-2.81656160534989   	-5.86608513791518   	185.487615212985    	
-3.41638591477763   	-7.0029168545728    	185.52266906299     	
-4.01842036086181   	-8.19141857784613   	185.486798722399    	
-4.63329029053741   	-9.32015209150747   	185.493336488498    	
-5.264944848233     	-10.4358328809286   	185.474606493731    	
-5.87818421627968   	-11.5914047916814   	185.48754933206     	
-6.46268897536262   	-12.750817589575    	185.485473942012    	
-7.08423978727646   	-13.8622585740356   	185.534866367559    	
-7.67092420855695   	-15.0181116162588   	185.479173122325    	
-8.27892235324936   	-16.1225583226646   	185.520542226509    	
-8.83170480830915   	-17.302887581277    	185.533072660149    	
-9.42229047719181   	-18.4348604381416   	185.501718736584    	
-10.0601485600435   	-19.6148049558285   	185.503689045535    	
-10.6150905233212   	-20.7234340243998   	185.505050632619    	
-11.1660867038943   	-21.8573384320713   	185.484375253548    	
-11.765367309031    	-23.0523235650496   	185.509022092382    	
-12.3186705486496   	-24.1928549771407   	185.525974202282    	
-12.919076004182    	-25.3495853120792   	185.509297834766    	
-13.5328621325764   	-26.4926932560723   	185.500280729529    	
-14.0545105760628   	-27.6822135316618   	185.484741282879    	
-14.7886921242676   	-28.623071004692    	185.488692854364    	
-15.7466095538174   	-27.8381413671324   	178.501197264587    	
-15.4337524491572   	-26.724313783862    	178.492208608622    	
-14.8831412711305   	-25.5570669624721   	178.504008703872    	
-14.3485483054888   	-24.4382142174908   	178.520257086861    	
-13.8216495512928   	-23.2427063619236   	178.495944765765    	
-13.231533388715    	-22.0921040919197   	178.504299891801    	
-12.7340584079327   	-20.9064001143439   	178.486467872122    	
-12.134393834338    	-19.7919611886163   	178.481996215305    	
-11.5605689116953   	-18.6448672155896   	178.510996535339    	
-11.0316382548164   	-17.4780708317568   	178.49638538088     	
-10.4189862326928   	-16.3518661106408   	178.492136225753    	
-9.85498877946928   	-15.2268195254872   	178.469935816954    	
-9.24434370392723   	-14.092346207937    	178.505715840087    	
-8.66209991235902   	-12.987869093614    	178.493561559149    	
-8.03884908465015   	-11.8024134988433   	178.469277501123    	
-7.40406415949992   	-10.7390324640685   	178.504668721323    	
-6.78160733152151   	-9.58618008632078   	178.529178599381    	
-6.18029519038617   	-8.48340900650501   	178.492378984957    	
-5.54431523079828   	-7.39284546958252   	178.510495038601    	
-4.94511938334224   	-6.24324768628555   	178.538321182196    	
-4.28076818439884   	-5.14591707490411   	178.496040391921    	
-3.60938810087539   	-4.05495678056373   	178.488458578934    	
-2.94304977327581   	-2.96825643695343   	178.500229773098    	
-2.32319759975732   	-1.86287345076389   	178.512737664624    	
-1.64079873628217   	-0.729760514077343  	178.514301572811    	
-0.962343424897011  	0.324561796505884   	178.520706843498    	
-0.288952578177496  	1.39540569331187    	178.51379766592     	
0.360420706813566   	2.51793455396483    	178.495962533757    	
1.05316205589272    	3.54819357405063    	178.492044466436    	
1.77844611430679    	4.62734768867245    	178.479383645732    	
2.47463996618816    	5.70541056224548    	178.510217646472    	
3.17172415101203    	6.77802878918625    	178.503947538639    	
3.85303815315131    	7.85453749068596    	178.487575431199    	
4.57469539488202    	8.87220001465654    	178.486504091549    	
5.28108081155911    	9.94251366588852    	178.51627415492     	
5.98510906244867    	10.999217585481     	178.483381402806    	
6.74237708676219    	12.0540089171863    	178.504097506156    	
7.43370146693191    	13.1479392416858    	178.480838450602    	
8.20650960817787    	14.1779832895323    	178.505299546693    	
8.92695470511358    	15.2348429589252    	178.521891102471    	
9.66213972100797    	16.2906661672571    	178.500391970665    	
10.3989068775179    	17.318105062791     	178.490995196493    	
11.1051827147424    	18.3632343254721    	178.499998808323    	
11.8996808232446    	19.4126076516347    	178.503672943732    	
12.6169649619613    	20.4491818995253    	178.516384483436    	
13.3594320095996    	21.4642006629602    	178.505598151759    	
14.085337880813     	22.4823035376567    	178.492785573071    	
14.83660994083      	23.5529209104067    	178.504191252849    	
15.5794895736433    	24.5518429703074    	178.525255239736    	
16.3075845064938    	25.6007028693434    	178.483205176811    	
16.780331406512     	25.5246002802537    	178.511712928121    	
16.075759768849     	24.4388956376743    	178.521764516522    	
15.3923058443392    	23.3446884369892    	178.533253764469    	
14.692699950432     	22.2716906916348    	178.494157364414    	
14.0324613867859    	21.2177940107446    	178.485809563953    	
13.3373548373113    	20.1331008269336    	178.514189708494    	
12.643172396346     	19.0648112618841    	178.498826534191    	
11.9676733829538    	17.9847264663171    	178.511738478875    	
11.243640873538     	16.8982029187811    	178.488446119446    	
10.6083204627239    	15.8669761412167    	178.50943047839     	
9.84528773537642    	14.729826975225     	178.525629037315    	
9.20147849242412    	13.6892944551601    	178.486880056549    	
8.48760187986751    	12.6137002766207    	178.45686794863     	
7.81919113996021    	11.5664030184395    	178.502918206856    	
7.09600889708939    	10.4588037079099    	178.499161152434    	
6.43454121717126    	9.40139877662412    	178.492962470871    	
5.69210013360306    	8.32748006183094    	178.525838154466    	
5.02730052639404    	7.22371164778884    	178.514194252621    	
4.34866088829797    	6.15989086098819    	178.510909196201    	
3.60684398216298    	5.08545254953097    	178.470012233048    	
2.91460112764138    	4.00690630677792    	178.491833616349    	
2.27865944331137    	2.94185840005179    	178.51580155065     	
1.54462357342735    	1.85105046470336    	178.458705471277    	
0.840668803597969   	0.776230174949132   	178.476834381502    	
0.185054156850295   	-0.332253245547714  	178.472954767701    	
-0.478734352137791  	-1.36386623538782   	178.514694234172    	
-1.16924946343297   	-2.49156274965293   	178.486899031077    	
-1.828543877999     	-3.54196268802218   	178.526517001893    	
-2.45290170177099   	-4.64887462069231   	178.487801197212    	
-3.18284357856201   	-5.75076136123612   	178.515081142525    	
-3.81220437158221   	-6.8431171130022    	178.4968341254      	
-4.43685529473734   	-7.97953752562457   	178.512721277634    	
-5.1387665193599    	-9.02767072693188   	178.512286417312    	
-5.80119248494066   	-10.1157603777179   	178.47167510849     	
-6.41210746347818   	-11.1970972405881   	178.499771874793    	
-7.06539657016532   	-12.3393372482215   	178.512703798457    	
-7.69383839138982   	-13.4507136507407   	178.497918855718    	
-8.32230654626904   	-14.5629404162047   	178.474419811072    	
-8.9590600550842    	-15.694067890193    	178.531459120754    	
-9.59362536290818   	-16.7891232140371   	178.510352612586    	
-10.1940084533084   	-17.8921173637559   	178.513069783259    	
-10.8092596999073   	-18.9806951850831   	178.493989408317    	
-11.4285862643881   	-20.1520450958852   	178.515880381047    	
-12.0628940149067   	-21.2555328592251   	178.508904831431    	
-12.6979019577807   	-22.3808946913271   	178.49626368866     	
-13.2590130983214   	-23.5027776146149   	178.513100202385    	
-13.8506792724387   	-24.6580953374677   	178.502488381729    	
-14.4454390609753   	-25.7752008856305   	178.465829053112    	
-15.0346362823085   	-26.9436811863396   	178.53555656354     	
-15.7175434935454   	-27.8700928271762   	178.497631427618    	
-16.7100595884907   	-27.1359018284131   	171.475257124766    	
-16.4126975999398   	-25.9702242224065   	171.520392180248    	
-15.9029130637261   	-24.8403906824334   	171.501630694901    	
-15.3401187529399   	-23.6938495479892   	171.546068831906    	
-14.7499897415755   	-22.5313157629841   	171.520659047336    	
-14.1902789057661   	-21.3654105153144   	171.5157533146      	
-13.6374606838333   	-20.2629569025896   	171.510192513587    	
-13.0104244642647   	-19.0826210104792   	171.535582762633    	
-12.4347251972105   	-17.9631776776491   	171.480778482926    	
-11.8700853829261   	-16.8200517684175   	171.502500723742    	
-11.2709445810051   	-15.7329024426793   	171.515365015431    	
-10.7027113078212   	-14.6470141868842   	171.517669282423    	
-9.99788991335591   	-13.5758449738749   	171.496007337573    	
-9.41730477817475   	-12.4432368838326   	171.514809673572    	
-8.76337771017069   	-11.3600260682761   	171.500787387847    	
-8.09802422068471   	-10.2039056877894   	171.498766919871    	
-7.42258250924329   	-9.16898901571214   	171.506777673181    	
-6.76976980210839   	-8.04810174230146   	171.514660485585    	
-6.13358993452952   	-6.92589361194769   	171.497799925333    	
-5.42979044418699   	-5.8760215007842    	171.493995579492    	
-4.77819702173011   	-4.85001578632047   	171.503835864699    	
-4.08796050941322   	-3.77969709880524   	171.470898421236    	
-3.37854576408927   	-2.71126863285333   	171.524187651425    	
-2.63918634871845   	-1.6438893043379    	171.489958276012    	
-1.94817939530329   	-0.590778079601967  	171.497917487487    	
-1.24633594689894   	0.481946266941521   	171.501447982777    	
-0.480269502266682  	1.51469329323211    	171.511858636457    	
0.253470930924097   	2.54068891699326    	171.505862311486    	
0.9849477848618     	3.5652838776158     	171.472877798506    	
1.75776938859272    	4.57269382350944    	171.493583673604    	
2.52864129413653    	5.58424221057612    	171.512603627374    	
3.25579251021101    	6.63366765283821    	171.51849008697     	
4.01881768954398    	7.66080281382967    	171.497559155488    	
4.81983890636647    	8.6082412779292     	171.531224071667    	
5.62331583231769    	9.62630360617454    	171.498952962127    	
6.39484735260682    	10.6287773840708    	171.529638448305    	
7.20007986261903    	11.6296647533573    	171.525569691636    	
7.97541277544877    	12.6208053444963    	171.480097899059    	
8.80670814656267    	13.6075471325448    	171.479535719876    	
9.62532785829354    	14.5988466987429    	171.527733611852    	
10.4571712126052    	15.5245933379802    	171.489007404028    	
11.2710743955113    	16.5136103272055    	171.474333901895    	
12.0969437159226    	17.4651311459721    	171.51213368254     	
12.8981093481103    	18.4022921421598    	171.498033883156    	
13.7684805787666    	19.3915702828662    	171.482367004264    	
14.6066601395325    	20.3211668637282    	171.491862406078    	
15.4301048061437    	21.3005039562686    	171.517904529001    	
16.2750727452902    	22.242973821186     	171.508533372489    	
17.0988697962794    	23.17268799564      	171.493794129287    	
17.9675511399354    	24.163108148617     	171.511287293924    	
18.4819737072764    	24.0466189935287    	171.486166022728    	
17.7304458079295    	23.0456640458388    	171.506987706415    	
16.9142872276768    	22.0591738581156    	171.473929894731    	
16.1336004630352    	21.0523278222206    	171.485596989867    	
15.3706814911258    	20.0390610262948    	171.528890140741    	
14.5719430874807    	19.0264679703183    	171.504319374311    	
13.8286881300914    	18.0365840043332    	171.491798639857    	
13.046792943275     	17.0224008631575    	171.529739659021    	
12.275482722364     	15.9937665945687    	171.491925691512    	
11.4879733489024    	15.0029826397105    	171.511806400354    	
10.7062407368238    	13.9887101181862    	171.50944755298     	
9.90439904541235    	12.9868398727565    	171.468721387923    	
9.16331270327374    	11.9723746707904    	171.508007453223    	
8.39317802116368    	10.9565410696378    	171.507067739803    	
7.63035063487468    	9.94988289949818    	171.530966603469    	
6.86589130254949    	8.96485014890206    	171.493828681705    	
6.09413408308396    	7.93479433620681    	171.495793200781    	
5.34313864323012    	6.91190681766375    	171.512715538398    	
4.59921221478907    	5.89456846021903    	171.476819174203    	
3.82104690591732    	4.87805034234772    	171.510031365936    	
3.10683514185455    	3.82005059099068    	171.478322762277    	
2.32209127714458    	2.81914523637643    	171.471957065781    	
1.62773891934579    	1.76341172570671    	171.535014305428    	
0.902095785763151   	0.756085707201457   	171.505180200002    	
0.10535540765523    	-0.336085139314959  	171.514821692531    	
-0.581497241080954  	-1.35940633190043   	171.50355113503     	
-1.31364457502785   	-2.39459122932605   	171.499402525938    	
-2.05628085842131   	-3.45657094307233   	171.5053226917      	
-2.80628069322104   	-4.49732360414967   	171.491164101507    	
-3.46062603565993   	-5.53779989363876   	171.4797935143      	
-4.17314435851013   	-6.6058437837967    	171.484513264378    	
-4.89019276513987   	-7.69291116249864   	171.513961870423    	
-5.60873046858101   	-8.71436010873029   	171.475455835534    	
-6.30272302753343   	-9.7660277530604    	171.501311008484    	
-6.98596448081676   	-10.8424183864801   	171.516833069697    	
-7.64194963600852   	-11.9221591757217   	171.512944209568    	
-8.34527242580951   	-12.9969269797517   	171.51136955432     	
-8.98693201770484   	-14.0563608243171   	171.518697793882    	
-9.67546577597907   	-15.2016420054777   	171.492434588986    	
-10.2767206103997   	-16.2501118950571   	171.506969113703    	
-10.9870043009114   	-17.3530797064737   	171.5013798205      	
-11.6161450653992   	-18.413405673681    	171.52900324912     	
-12.2579928872089   	-19.5270263657967   	171.491832021188    	
-12.8859133681709   	-20.6403623742532   	171.475819477695    	
-13.5364388337708   	-21.7454560068772   	171.509921963811    	
-14.1887923411749   	-22.8261083922518   	171.46481822826     	
-14.7872469684633   	-23.9192297203964   	171.521741706541    	
-15.4224279065423   	-25.0631085034007   	171.507245566269    	
-16.0001578713913   	-26.1674282020532   	171.479579613949    	
-16.6989656098261   	-27.1281493884774   	171.461730583084    	
-17.7210204106667   	-26.3655562718379   	164.505784159227    	
-17.407905566113    	-25.199634715675    	164.491172529876    	
-16.8383326765995   	-24.0802565020923   	164.519835402826    	
-16.2696231235803   	-22.9432297984593   	164.506037064529    	
-15.7011073517596   	-21.788410590626    	164.492399886638    	
-15.1729826544388   	-20.6621584192226   	164.537402477286    	
-14.5380114697069   	-19.5919842366301   	164.534554837636    	
-13.9641572138273   	-18.4557758098204   	164.528651663113    	
-13.3506200818291   	-17.3193975709862   	164.520616988059    	
-12.7460136513828   	-16.2156682809752   	164.463598947378    	
-12.1171284722325   	-15.1051638732701   	164.493649532869    	
-11.493671001282    	-14.0680063135593   	164.48215894336     	
-10.8315230621171   	-12.9518112685855   	164.549250353839    	
-10.1970559468054   	-11.8857225343468   	164.50870907701     	
-9.51188744605201   	-10.8225018805439   	164.497569860799    	
-8.87969235643663   	-9.72137594316796   	164.508323160171    	
-8.16425562296641   	-8.68894065490131   	164.491613566121    	
-7.45226859397294   	-7.61437866684914   	164.523831595304    	
-6.72578871097732   	-6.54140252102432   	164.527132923364    	
-6.03697996570559   	-5.50089167414628   	164.474632352407    	
-5.28483379465175   	-4.48916967253031   	164.516003727295    	
-4.59049391613465   	-3.47876528454156   	164.525969291484    	
-3.82460423758099   	-2.43273909425234   	164.48394248394     	
-3.08479850371372   	-1.44283227629083   	164.472136060294    	
-2.31529127855436   	-0.418313057185108  	164.495554465199    	
-1.52539961631288   	0.550942879832717   	164.521361905022    	
-0.738674014951735  	1.58595860119945    	164.51163114112     	
0.0142210638033325  	2.53706854570082    	164.494789613471    	
0.814885048862086   	3.52401274616334    	164.460819226034    	
1.63281227787294    	4.4962019651421     	164.487135394679    	
2.45081572336369    	5.46226196831875    	164.479053043891    	
3.28760020904457    	6.42445371770347    	164.481088231105    	
4.11911506005608    	7.31659028216113    	164.494707713369    	
5.00501841966257    	8.33981124499621    	164.459966148275    	
5.8189225255212     	9.19556004008281    	164.512722816777    	
6.68550914884518    	10.1448073386688    	164.505615833001    	
7.53566070667162    	11.0211036773884    	164.527451375465    	
8.45501083416403    	11.9942569941954    	164.522330383064    	
9.3512778845452     	12.8947273734286    	164.475025730006    	
10.2289976073228    	13.7736578487589    	164.52885527454     	
11.1089224730444    	14.6034618984884    	164.503679318876    	
12.0783908981246    	15.5464521621489    	164.525882603479    	
12.9680717324646    	16.3805091561222    	164.525044766309    	
13.8612820395731    	17.2685578100022    	164.534800061697    	
14.8298652931894    	18.1036325584324    	164.513979670658    	
15.73864716966      	18.990361801567     	164.480414447389    	
16.7150749106719    	19.8029223618338    	164.504302597095    	
17.6329932525522    	20.6118883208158    	164.520063544489    	
18.5819635947925    	21.4574644329613    	164.509207896712    	
19.5014811214149    	22.2736094159056    	164.467886280434    	
20.2137010589914    	22.2297636683618    	164.499256591697    	
19.2754000589546    	21.3899826477956    	164.494077428648    	
18.3908108522715    	20.4869173635917    	164.514106871811    	
17.5346380158562    	19.5526211091488    	164.519253658499    	
16.6880069157955    	18.6546547288995    	164.479903316074    	
15.8024167479109    	17.6888348453059    	164.507757137336    	
14.94017218863      	16.7566486924623    	164.497341517314    	
14.1092711714863    	15.8507450313876    	164.522231353342    	
13.2321269043295    	14.9711422360785    	164.511989456192    	
12.3319322652987    	13.9996423233001    	164.507372901929    	
11.4873738174359    	13.0625877065792    	164.488159724883    	
10.6374384563526    	12.1509712049768    	164.486763221973    	
9.84100248185171    	11.2068055762652    	164.505531351722    	
8.99143057815361    	10.2638257958401    	164.514425073482    	
8.13659608048527    	9.32284572222149    	164.480917042655    	
7.30286165409259    	8.42010138197872    	164.507111873095    	
6.48504474313933    	7.41489622559431    	164.501158056622    	
5.6428092356073     	6.45840321079123    	164.502593117334    	
4.79216245803569    	5.51360019160074    	164.50144496745     	
3.99031222505678    	4.5370581757022     	164.487203959855    	
3.19261257314731    	3.5898415905959     	164.48536300147     	
2.37398365877053    	2.59819209059259    	164.485953566319    	
1.62142744143477    	1.63277085961865    	164.481827585486    	
0.7872042657967     	0.647349069709688   	164.52539807554     	
0.0292035777096095  	-0.340892624153765  	164.49820380129     	
-0.772784445873678  	-1.31949757403206   	164.522931166621    	
-1.58063084583833   	-2.33855056360062   	164.493202399176    	
-2.32013449845307   	-3.36013233049077   	164.47935395107     	
-3.08396352616451   	-4.3666619877745    	164.516305968483    	
-3.82126524103398   	-5.3638202342058    	164.502973561883    	
-4.5762919078705    	-6.35942324076081   	164.518070483298    	
-5.31395251336153   	-7.38747537188161   	164.483262248325    	
-6.08047132232739   	-8.42978526180945   	164.48110971829     	
-6.83879346524008   	-9.43666937081206   	164.51852732321     	
-7.51550330827005   	-10.4740234887895   	164.497633018411    	
-8.26423818611427   	-11.5135109987239   	164.526200193196    	
-8.95887428910206   	-12.5518801204489   	164.507648543053    	
-9.70350691118075   	-13.6409356440841   	164.491747162391    	
-10.3798510561821   	-14.6683963730969   	164.487240477431    	
-11.0446652440498   	-15.7232564214151   	164.522824953218    	
-11.754290657208    	-16.799070995302    	164.483810109131    	
-12.4542298514453   	-17.8720037733015   	164.481587009987    	
-13.0954675658258   	-18.9067269947855   	164.480178182701    	
-13.7435277332219   	-19.9765648338536   	164.455301828927    	
-14.439600516078    	-21.075300388455    	164.514131398009    	
-15.0878819688175   	-22.1503882721331   	164.48330016493     	
-15.7223092915054   	-23.2273368615734   	164.495057126266    	
-16.3531713214846   	-24.3399911105877   	164.48603127612     	
-16.9520662200423   	-25.4478634124131   	164.468903343778    	
-17.7289793472345   	-26.3489369167632   	164.496800485086    	
-18.7131323825576   	-25.6248313439119   	157.51359287962     	
-18.4192610934254   	-24.4983294079889   	157.504229540856    	
-17.8586389543463   	-23.3964384457225   	157.503089532345    	
-17.3356176389514   	-22.2517674189955   	157.504707577414    	
-16.7102114512576   	-21.1364927909411   	157.517738276979    	
-16.1654115332878   	-20.0121486372349   	157.47644271729     	
-15.574873349983    	-18.9363297562843   	157.495037457305    	
-14.9722780134854   	-17.8246486327729   	157.506982066167    	
-14.3536034861109   	-16.7453221579071   	157.505485817042    	
-13.7150103693707   	-15.6585317048175   	157.496239910187    	
-13.0645890297208   	-14.5775135963298   	157.478428386038    	
-12.4456097452546   	-13.4970767384832   	157.524832007508    	
-11.7952984835427   	-12.4650430546998   	157.50560195584     	
-11.0917533547415   	-11.4005261372241   	157.522369594544    	
-10.4178578053183   	-10.3632758354536   	157.509914111434    	
-9.7252025325828    	-9.30489846516302   	157.53050016109     	
-9.04143077521326   	-8.30845247054084   	157.52898586311     	
-8.25591203648032   	-7.23461566322024   	157.491236643907    	
-7.55117172788829   	-6.22393340365501   	157.484961057695    	
-6.84306056887905   	-5.24812318300245   	157.479803459665    	
-6.06184249628625   	-4.27410952997965   	157.470890058133    	
-5.32643426721086   	-3.30025427267806   	157.510112579958    	
-4.52632020553242   	-2.28069964639101   	157.530312976724    	
-3.70630828949991   	-1.32605616431351   	157.488647125866    	
-2.9140588166772    	-0.33575733232284   	157.461944622601    	
-2.14413142825344   	0.633324383576319   	157.500857766017    	
-1.28447212558136   	1.56565630386465    	157.482057063052    	
-0.446450321985532  	2.48636181475826    	157.436755569049    	
0.399159569280512   	3.35177364091019    	157.478240220463    	
1.29630769844126    	4.28510689590033    	157.524817493789    	
2.15250869609127    	5.17701128933785    	157.484891821543    	
3.01706274149989    	6.07850590458113    	157.538927147391    	
3.93009117683094    	6.92050785900405    	157.476038943491    	
4.83604234213       	7.85697274732008    	157.511774496362    	
5.72205184040572    	8.66455414417661    	157.509867984855    	
6.6730397316156     	9.49266685275139    	157.477153762875    	
7.58108002057381    	10.2961908037766    	157.49356794522     	
8.55999680905878    	11.1421011230078    	157.478973307341    	
9.48661508471064    	11.9167864220671    	157.48970396945     	
10.5244759405426    	12.692976230311     	157.519452265913    	
11.5254885509197    	13.5046466522826    	157.494370206677    	
12.5001023130747    	14.2425326686898    	157.482179215127    	
13.4997526410437    	14.9764379704265    	157.492494019868    	
14.4793395628095    	15.6875449054458    	157.472489885885    	
15.5527358181164    	16.4157117582897    	157.46026209145     	
16.6023444355593    	17.0685051283134    	157.489533323782    	
17.6033679618213    	17.7493458188521    	157.522701947471    	
18.6704406646094    	18.3855560144714    	157.511609682902    	
19.8252211210238    	19.0165842118008    	157.503956919953    	
20.8806601524966    	19.6282322815295    	157.480932630454    	
21.781210044872     	19.682975486983     	157.477422499438    	
20.7977781705339    	18.9437992789645    	157.500158161871    	
19.8249302735779    	18.1867332866006    	157.54266404606     	
18.8645923213777    	17.3990121336544    	157.510939954384    	
17.8296103835607    	16.6216135959496    	157.483762882693    	
16.8608405449141    	15.8392139907172    	157.509358059194    	
15.8872537817655    	15.0537228737911    	157.5039256739      	
14.9703498026923    	14.2726240617875    	157.504972950402    	
13.9909850619519    	13.4426136358692    	157.526497655381    	
13.0386286465221    	12.6752425228163    	157.500383442045    	
12.1056029570629    	11.799813065106     	157.50981093889     	
11.1569401330509    	10.9576729597611    	157.517848478857    	
10.2728930890062    	10.1436162827212    	157.470096969708    	
9.31154077669       	9.28935338186161    	157.511806219502    	
8.45002610110881    	8.41135243052204    	157.485597225279    	
7.54693287537076    	7.52860944659624    	157.503390964084    	
6.62767505226384    	6.62964898529128    	157.519076030422    	
5.74886384826924    	5.8034301730314     	157.523544384018    	
4.84607624062946    	4.90284351418564    	157.518839115275    	
3.97983026047605    	3.97070492315579    	157.481683010227    	
3.13889708219714    	3.09232723928001    	157.488576916402    	
2.26194578523164    	2.17991843891688    	157.509966397519    	
1.45674188881561    	1.24976637659246    	157.506289585787    	
0.586707794959784   	0.321986078631664   	157.481404752049    	
-0.244128680905002  	-0.597352771364792  	157.516898287294    	
-1.06281637056565   	-1.49687849803777   	157.525153885425    	
-1.93827764509833   	-2.46314309050294   	157.508185103202    	
-2.71817346016209   	-3.41369111448712   	157.511113852266    	
-3.53452169619079   	-4.35773329557547   	157.515823359736    	
-4.32328699705973   	-5.30992440269576   	157.468208052634    	
-5.09210920157755   	-6.34141986780728   	157.504948015663    	
-5.92165605994395   	-7.26610383571848   	157.483713255061    	
-6.70406077803261   	-8.2195688705562    	157.495374671301    	
-7.42743421053689   	-9.19975684101314   	157.524200777236    	
-8.17944257581936   	-10.250970959758    	157.481561851143    	
-8.98304560131811   	-11.2506767405132   	157.505221923784    	
-9.69762437082372   	-12.2455844046725   	157.471925418435    	
-10.4300067812019   	-13.2386043062761   	157.488190245969    	
-11.1936100228513   	-14.2506358979342   	157.501544562115    	
-11.872089595873    	-15.261330001204    	157.485100922628    	
-12.5851751183156   	-16.3428861817706   	157.502970375382    	
-13.3219828360515   	-17.3174543317036   	157.496632704098    	
-13.9912359668934   	-18.3760784548195   	157.493624689421    	
-14.6649326758603   	-19.3898355729029   	157.486880980984    	
-15.3740094962153   	-20.4968657996105   	157.497214413842    	
-16.0508406697817   	-21.5338015086593   	157.494849445581    	
-16.7091223990242   	-22.5497472226028   	157.490841968099    	
-17.3630505084787   	-23.6430918001224   	157.504433047706    	
-17.960867358833    	-24.7228321138324   	157.493382759151    	
-18.7636429287483   	-25.5962088557234   	157.49241781962     	
-19.756540150082    	-24.9266535786922   	150.519646288442    	
